timestamp,close
4/18/2012,109.68223571777344
4/19/2012,108.97798919677734
4/20/2012,109.15999603271484
4/23/2012,108.24211883544922
4/24/2012,108.65351104736328
4/25/2012,110.14120483398438
4/26/2012,110.9087371826172
4/27/2012,111.09076690673828
4/30/2012,110.67929077148438
5/1/2012,111.36771392822266
5/2/2012,111.03534698486328
5/3/2012,110.18869018554688
5/4/2012,108.40823364257812
5/7/2012,108.48737335205078
5/8/2012,108.05215454101562
5/9/2012,107.41121673583984
5/10/2012,107.63278198242188
5/11/2012,107.30833435058594
5/14/2012,106.12136840820312
5/15/2012,105.51211547851562
5/16/2012,105.10851287841795
5/17/2012,103.5496597290039
5/18/2012,102.66339111328124
5/21/2012,104.4280014038086
5/22/2012,104.61001586914062
5/23/2012,104.66539764404295
5/24/2012,104.87115478515624
5/25/2012,104.5308609008789
5/29/2012,105.79698181152344
5/30/2012,104.26183319091795
5/31/2012,104.03235626220705
6/1/2012,101.41314697265624
6/4/2012,101.3656768798828
6/5/2012,102.13323211669922
6/6/2012,104.4280014038086
6/7/2012,104.49131774902344
6/8/2012,105.32219696044922
6/11/2012,103.98487091064452
6/12/2012,105.17975616455078
6/13/2012,104.50715637207033
6/14/2012,105.61495971679688
6/15/2012,106.69509887695312
6/18/2012,106.90193176269533
6/19/2012,107.93592071533205
6/20/2012,107.76093292236328
6/21/2012,105.34291076660156
6/22/2012,106.1542510986328
6/25/2012,104.45211029052734
6/26/2012,104.97705841064452
6/27/2012,105.92359924316406
6/28/2012,105.6213379
6/29/2012,108.25407409667967
7/2/2012,108.58023834228516
7/3/2012,109.2960968017578
7/5/2012,108.80290985107422
7/6/2012,107.76890563964844
7/9/2012,107.63371276855467
7/10/2012,106.69509887695312
7/11/2012,106.71102905273438
7/12/2012,106.19402313232422
7/13/2012,107.97572326660156
7/16/2012,107.72117614746094
7/17/2012,108.4609146118164
7/18/2012,109.26427459716795
7/19/2012,109.55057525634766
7/20/2012,108.54841613769533
7/23/2012,107.45071411132812
7/24/2012,106.52806854248048
7/25/2012,106.55193328857422
7/26/2012,108.3097915649414
7/27/2012,110.30624389648438
7/30/2012,110.30624389648438
7/31/2012,109.53473663330078
8/1/2012,109.43924713134766
8/2/2012,108.6836395263672
8/3/2012,110.83917236328124
8/6/2012,111.05391693115234
8/7/2012,111.6106948852539
8/8/2012,111.74591827392578
8/9/2012,111.8413543701172
8/10/2012,112.02430725097656
8/13/2012,111.96863555908205
8/14/2012,111.98452758789062
8/15/2012,112.1117935180664
8/16/2012,112.9389877319336
8/17/2012,113.09014129638672
8/20/2012,113.09811401367188
8/21/2012,112.75605010986328
8/22/2012,112.80377960205078
8/23/2012,111.88114166259766
8/24/2012,112.55721282958984
8/27/2012,112.5811004638672
8/28/2012,112.46971893310548
8/29/2012,112.55721282958984
8/30/2012,111.74591827392578
8/31/2012,112.2788314819336
9/4/2012,112.1754379272461
9/5/2012,112.07996368408205
9/6/2012,114.35485076904295
9/7/2012,114.8002471923828
9/10/2012,114.14800262451172
9/11/2012,114.46620178222656
9/12/2012,114.84796142578124
9/13/2012,116.59783935546876
9/14/2012,117.11491394042967
9/17/2012,116.7171630859375
9/18/2012,116.62171936035156
9/19/2012,116.68539428710938
9/20/2012,116.69329071044922
9/21/2012,116.64449310302734
9/24/2012,116.4685516357422
9/25/2012,115.2291488647461
9/26/2012,114.58143615722656
9/27/2012,115.66092681884766
9/28/2012,115.12520599365234
10/1/2012,115.42906951904295
10/2/2012,115.54899597167967
10/3/2012,116.02078247070312
10/4/2012,116.85248565673828
10/5/2012,116.86044311523438
10/8/2012,116.46056365966795
10/9/2012,115.30911254882812
10/10/2012,114.57344818115234
10/11/2012,114.63741302490234
10/12/2012,114.26161193847656
10/15/2012,115.21314239501952
10/16/2012,116.38067626953124
10/17/2012,116.90838623046876
10/18/2012,116.60456085205078
10/19/2012,114.66140747070312
10/22/2012,114.67742156982422
10/23/2012,113.08611297607422
10/24/2012,112.76624298095705
10/25/2012,113.09410095214844
10/26/2012,113.0301284790039
10/31/2012,113.0301284790039
11/1/2012,114.21361541748048
11/2/2012,113.19805908203124
11/5/2012,113.42993927001952
11/6/2012,114.31754302978516
11/7/2012,111.72673034667967
11/8/2012,110.3832778930664
11/9/2012,110.47925567626952
11/12/2012,110.56722259521484
11/13/2012,110.1833953857422
11/14/2012,108.69605255126952
11/15/2012,108.51210021972656
11/16/2012,109.04788970947266
11/19/2012,111.25491333007812
11/20/2012,111.30290985107422
11/21/2012,111.51079559326172
11/23/2012,113.0301284790039
11/26/2012,112.79024505615234
11/27/2012,112.21448516845705
11/28/2012,113.11808013916016
11/29/2012,113.64582824707033
11/30/2012,113.66983795166016
12/3/2012,113.11011505126952
12/4/2012,112.9501495361328
12/5/2012,113.15008544921876
12/6/2012,113.53392791748048
12/7/2012,113.87773895263672
12/10/2012,113.9257354736328
12/11/2012,114.70140075683594
12/12/2012,114.7573471069336
12/13/2012,114.05368041992188
12/14/2012,113.6298370361328
12/17/2012,114.96529388427734
12/18/2012,116.24470520019533
12/19/2012,115.38111877441406
12/20/2012,116.04481506347656
12/21/2012,114.99141693115234
12/24/2012,114.6371078491211
12/26/2012,114.1539306640625
12/27/2012,114.00089263916016
12/28/2012,112.76874542236328
12/31/2012,114.68541717529295
1/2/2013,117.62487030029295
1/3/2013,117.35906982421876
1/4/2013,117.87443542480467
1/7/2013,117.55233001708984
1/8/2013,117.21409606933594
1/9/2013,117.51210021972656
1/10/2013,118.44627380371094
1/11/2013,118.43824005126952
1/14/2013,118.3577117919922
1/15/2013,118.43824005126952
1/16/2013,118.42210388183594
1/17/2013,119.18711853027344
1/18/2013,119.45291900634766
1/22/2013,120.09718322753906
1/23/2013,120.29039764404295
1/24/2013,120.3226547241211
1/25/2013,120.99909973144533
1/28/2013,120.85417938232422
1/29/2013,121.32927703857422
1/30/2013,120.85417938232422
1/31/2013,120.55620574951172
2/1/2013,121.79635620117188
2/4/2013,120.42735290527344
2/5/2013,121.64337158203124
2/6/2013,121.7319564819336
2/7/2013,121.57085418701172
2/8/2013,122.24732971191406
2/11/2013,122.22318267822266
2/12/2013,122.42453002929688
2/13/2013,122.52920532226562
2/14/2013,122.64197540283205
2/15/2013,122.49706268310548
2/19/2013,123.41507720947266
2/20/2013,121.87693786621094
2/21/2013,121.13601684570312
2/22/2013,122.31981658935548
2/25/2013,119.9924774169922
2/26/2013,120.81392669677734
2/27/2013,122.3359375
2/28/2013,122.09432983398438
3/1/2013,122.49706268310548
3/4/2013,123.14932250976562
3/5/2013,124.25255584716795
3/6/2013,124.42172241210938
3/7/2013,124.64722442626952
3/8/2013,125.1786880493164
3/11/2013,125.65392303466795
3/12/2013,125.37197875976562
3/13/2013,125.54918670654295
3/14/2013,126.21755981445312
3/15/2013,126.05099487304688
3/18/2013,125.35530853271484
3/19/2013,125.06409454345705
3/20/2013,125.93763732910156
3/21/2013,124.86187744140624
3/22/2013,125.86490631103516
3/25/2013,125.33912658691406
3/26/2013,126.3421401977539
3/27/2013,126.3421401977539
3/28/2013,126.73043060302734
4/1/2013,126.22894287109376
4/2/2013,126.8517608642578
4/3/2013,125.5656280517578
4/4/2013,126.07520294189452
4/5/2013,125.50901794433594
4/8/2013,126.35832214355467
4/9/2013,126.7951202392578
4/10/2013,128.34820556640625
4/11/2013,128.7689208984375
4/12/2013,128.45338439941406
4/15/2013,125.47662353515624
4/16/2013,127.32906341552734
4/17/2013,125.46854400634766
4/18/2013,124.6838836669922
4/19/2013,125.76782989501952
4/22/2013,126.32599639892578
4/23/2013,127.62825775146484
4/24/2013,127.70919036865234
4/25/2013,128.2269287109375
4/26/2013,128.00038146972656
4/29/2013,128.85780334472656
4/30/2013,129.16525268554688
5/1/2013,128.03273010253906
5/2/2013,129.22189331054688
5/3/2013,130.53224182128906
5/6/2013,130.86390686035156
5/7/2013,131.5272216796875
5/8/2013,132.1257781982422
5/9/2013,131.75364685058594
5/10/2013,132.18240356445312
5/13/2013,132.28761291503906
5/14/2013,133.65455627441406
5/15/2013,134.37452697753906
5/16/2013,133.74363708496094
5/17/2013,135.0378875732422
5/20/2013,135.0297393798828
5/21/2013,135.22389221191406
5/22/2013,134.2208251953125
5/23/2013,133.83255004882812
5/24/2013,133.71932983398438
5/28/2013,134.52011108398438
5/29/2013,133.64649963378906
5/30/2013,134.1399688720703
5/31/2013,132.21475219726562
6/3/2013,132.94277954101562
6/4/2013,132.3037567138672
6/5/2013,130.4513702392578
6/6/2013,131.6323699951172
6/7/2013,133.30674743652344
6/10/2013,133.30674743652344
6/11/2013,131.93162536621094
6/12/2013,130.8396759033203
6/13/2013,132.82949829101562
6/14/2013,131.9963836669922
6/17/2013,133.0155792236328
6/18/2013,134.06712341308594
6/19/2013,132.21475219726562
6/20/2013,128.93870544433594
6/21/2013,129.35264587402344
6/24/2013,127.71813201904295
6/25/2013,128.94602966308594
6/26/2013,130.22274780273438
6/27/2013,130.9871063232422
6/28/2013,130.45046997070312
7/1/2013,131.21478271484375
7/2/2013,131.09286499023438
7/3/2013,131.14971923828125
7/5/2013,132.56471252441406
7/8/2013,133.32093811035156
7/9/2013,134.28050231933594
7/10/2013,134.3292999267578
7/11/2013,136.15896606445312
7/12/2013,136.21585083007812
7/15/2013,136.7363281
7/16/2013,136.22402954101562
7/17/2013,136.57369995117188
7/18/2013,137.32176208496094
7/19/2013,137.56576538085938
7/22/2013,137.83407592773438
7/23/2013,137.54136657714844
7/24/2013,137.03720092773438
7/25/2013,137.37057495117188
7/26/2013,137.51698303222656
7/29/2013,137.09405517578125
7/30/2013,137.09405517578125
7/31/2013,137.1917266845703
8/1/2013,138.77735900878906
8/2/2013,139.0132293701172
8/5/2013,138.80990600585938
8/6/2013,138.0211181640625
8/7/2013,137.57383728027344
8/8/2013,138.07810974121094
8/9/2013,137.6795654296875
8/12/2013,137.51698303222656
8/13/2013,137.92352294921875
8/14/2013,137.2160645
8/15/2013,135.2969970703125
8/16/2013,134.84979248046875
8/19/2013,133.98780822753906
8/20/2013,134.6464844
8/21/2013,133.81703186035156
8/22/2013,135.0367431640625
8/23/2013,135.49215698242188
8/26/2013,134.9879913330078
8/27/2013,132.81680297851562
8/28/2013,133.28842163085938
8/29/2013,133.4998321533203
8/30/2013,133.0769805908203
9/3/2013,133.6787872314453
9/4/2013,134.78472900390625
9/5/2013,134.95547485351562
9/6/2013,135.02049255371094
9/9/2013,136.31344604492188
9/10/2013,137.32176208496094
9/11/2013,137.75279235839844
9/12/2013,137.38687133789062
9/13/2013,137.69586181640625
9/16/2013,138.4927520751953
9/17/2013,139.1108398
9/18/2013,140.72091674804688
9/19/2013,140.48507690429688
9/20/2013,139.5028839111328
9/23/2013,138.8572540283203
9/24/2013,138.5304718017578
9/25/2013,138.1300506591797
9/26/2013,138.6612091064453
9/27/2013,138.02378845214844
9/30/2013,137.28843688964844
10/1/2013,138.3751983642578
10/2/2013,138.24444580078125
10/3/2013,136.96969604492188
10/4/2013,138.00750732421875
10/7/2013,136.81443786621094
10/8/2013,135.2210235595703
10/9/2013,135.31912231445312
10/10/2013,138.23629760742188
10/11/2013,139.12698364257812
10/14/2013,139.6826172
10/15/2013,138.6693878173828
10/16/2013,140.60601806640625
10/17/2013,141.54571533203125
10/18/2013,142.50181579589844
10/21/2013,142.50997924804688
10/22/2013,143.33526611328125
10/23/2013,142.6489258
10/24/2013,143.1227569580078
10/25/2013,143.77651977539062
10/28/2013,144.00534057617188
10/29/2013,144.7734375
10/30/2013,144.0543975830078
10/31/2013,143.64578247070312
11/1/2013,143.98895263671875
11/4/2013,144.4956512451172
11/5/2013,144.0380401611328
11/6/2013,144.7734375
11/7/2013,142.94302368164062
11/8/2013,144.8715057373047
11/11/2013,144.89602661132812
11/12/2013,144.6018524169922
11/13/2013,145.7621612548828
11/14/2013,146.4894256591797
11/15/2013,147.1268310546875
11/18/2013,146.61204528808594
11/19/2013,146.29335021972656
11/20/2013,145.83570861816406
11/21/2013,147.01242065429688
11/22/2013,147.74783325195312
11/25/2013,147.6007537841797
11/26/2013,147.64161682128906
11/27/2013,148.0011749267578
11/29/2013,147.9031219482422
12/2/2013,147.519043
12/3/2013,146.88165283203125
12/4/2013,146.8653564453125
12/5/2013,146.2198486328125
12/6/2013,147.85411071777344
12/9/2013,148.22996520996094
12/10/2013,147.69883728027344
12/11/2013,146.0400391
12/12/2013,145.55789184570312
12/13/2013,145.5415802001953
12/16/2013,146.4485626220703
12/17/2013,145.9828338623047
12/18/2013,148.47515869140625
12/19/2013,148.30357360839844
12/20/2013,149.1661834716797
12/23/2013,149.9630584716797
12/24/2013,150.29173278808594
12/26/2013,151.05581665039062
12/27/2013,151.04763793945312
12/30/2013,151.0228729248047
12/31/2013,151.73770141601562
1/2/2014,150.2834930419922
1/3/2014,150.2588348388672
1/6/2014,149.82345581054688
1/7/2014,150.7435760498047
1/8/2014,150.77650451660156
1/9/2014,150.8750762939453
1/10/2014,151.2858123779297
1/13/2014,149.2729949951172
1/14/2014,150.89968872070312
1/15/2014,151.71304321289062
1/16/2014,151.51593017578125
1/17/2014,150.8750762939453
1/21/2014,151.3187255859375
1/22/2014,151.4172821044922
1/23/2014,150.1767578
1/24/2014,146.97254943847656
1/27/2014,146.24961853027344
1/28/2014,147.1204833984375
1/29/2014,145.7073974609375
1/30/2014,147.25192260742188
1/31/2014,146.3892364501953
2/3/2014,143.09469604492188
2/4/2014,144.0970001220703
2/5/2014,143.91632080078125
2/6/2014,145.81407165527344
2/7/2014,147.62159729003906
2/10/2014,147.89279174804688
2/11/2014,149.51126098632812
2/12/2014,149.5852051
2/13/2014,150.35748291015625
2/14/2014,151.18727111816406
2/18/2014,151.36807250976562
2/19/2014,150.3656768798828
2/20/2014,151.2530059814453
2/21/2014,151.08053588867188
2/24/2014,151.9184112548828
2/25/2014,151.86099243164062
2/26/2014,151.86923217773438
2/27/2014,152.6660614013672
2/28/2014,153.05221557617188
3/3/2014,151.97593688964844
3/4/2014,154.1121063232422
3/5/2014,154.25181579589844
3/6/2014,154.60501098632812
3/7/2014,154.67076110839844
3/10/2014,154.58856201171875
3/11/2014,153.82455444335938
3/12/2014,153.86561584472656
3/13/2014,152.14031982421875
3/14/2014,151.71304321289062
3/17/2014,153.08509826660156
3/18/2014,154.17782592773438
3/19/2014,153.35623168945312
3/20/2014,154.25181579589844
3/21/2014,153.6535186767578
3/24/2014,153.01808166503906
3/25/2014,153.74424743652344
3/26/2014,152.63848876953125
3/27/2014,152.3166504
3/28/2014,153.067627
3/31/2014,154.3218994140625
4/1/2014,155.34515380859375
4/2/2014,155.86500549316406
4/3/2014,155.6586914
4/4/2014,153.8184814453125
4/7/2014,152.11856079101562
4/8/2014,152.74574279785156
4/9/2014,154.38790893554688
4/10/2014,151.14486694335938
4/11/2014,149.78326416015625
4/14/2014,150.9633026123047
4/15/2014,152.00308227539062
4/16/2014,153.59573364257812
4/17/2014,153.81028747558594
4/21/2014,154.34664916992188
4/22/2014,155.04806518554688
4/23/2014,154.6849822998047
4/24/2014,154.9985809326172
4/25/2014,153.72775268554688
4/28/2014,154.2145996
4/29/2014,154.93255615234375
4/30/2014,155.39462280273438
5/1/2014,155.41119384765625
5/2/2014,155.18841552734375
5/5/2014,155.48541259765625
5/6/2014,154.1321563720703
5/7/2014,155.03982543945312
5/8/2014,154.8748016357422
5/9/2014,155.1058349609375
5/12/2014,156.61595153808594
5/13/2014,156.75625610351562
5/14/2014,156.01356506347656
5/15/2014,154.64373779296875
5/16/2014,155.1800994873047
5/19/2014,155.7495117
5/20/2014,154.76754760742188
5/21/2014,156.07135009765625
5/22/2014,156.45095825195312
5/23/2014,157.07815551757812
5/27/2014,158.0436248779297
5/28/2014,157.92800903320312
5/29/2014,158.74502563476562
5/30/2014,159.00082397460938
6/2/2014,159.18238830566406
6/3/2014,159.0998992919922
6/4/2014,159.4216766357422
6/5/2014,160.46144104003906
6/6/2014,161.22889709472656
6/9/2014,161.39393615722656
6/10/2014,161.41041564941406
6/11/2014,160.84925842285156
6/12/2014,159.7105255126953
6/13/2014,160.19735717773438
6/16/2014,160.3293914794922
6/17/2014,160.77500915527344
6/18/2014,161.95506286621094
6/19/2014,162.13658142089844
6/20/2014,162.4657745361328
6/23/2014,162.41603088378906
6/24/2014,161.43763732910156
6/25/2014,162.16725158691406
6/26/2014,162.05120849609375
6/27/2014,162.36630249023438
6/30/2014,162.28335571289062
7/1/2014,163.36953735351562
7/2/2014,163.53538513183594
7/3/2014,164.3396759033203
7/7/2014,163.7675781
7/8/2014,162.7145233154297
7/9/2014,163.4441680908203
7/10/2014,162.7974395751953
7/11/2014,163.02137756347656
7/14/2014,163.8421630859375
7/15/2014,163.53538513183594
7/16/2014,164.14068603515625
7/17/2014,162.27513122558594
7/18/2014,163.93341064453125
7/21/2014,163.62661743164062
7/22/2014,164.3396759033203
7/23/2014,164.70449829101562
7/24/2014,164.71279907226562
7/25/2014,163.9416504
7/28/2014,164.0080108642578
7/29/2014,163.30323791503906
7/30/2014,163.3280792236328
7/31/2014,160.10264587402344
8/1/2014,159.61343383789062
8/4/2014,160.76597595214844
8/5/2014,159.20713806152344
8/6/2014,159.2569580078125
8/7/2014,158.3946075439453
8/8/2014,160.22706604003906
8/11/2014,160.69137573242188
8/12/2014,160.46746826171875
8/13/2014,161.5536651611328
8/14/2014,162.31651306152344
8/15/2014,162.28335571289062
8/18/2014,163.64317321777344
8/19/2014,164.4972381591797
8/20/2014,164.9367218017578
8/21/2014,165.41761779785156
8/22/2014,165.1605224609375
8/25/2014,165.99795532226562
8/26/2014,166.10577392578125
8/27/2014,166.0394287109375
8/28/2014,165.94825744628906
8/29/2014,166.42091369628906
9/2/2014,166.33795166015625
9/3/2014,166.2467803955078
9/4/2014,166.0062713623047
9/5/2014,166.75254821777344
9/8/2014,166.3214111328125
9/9/2014,165.2683105
9/10/2014,165.89027404785156
9/11/2014,166.08091735839844
9/12/2014,165.11085510253906
9/15/2014,164.98641967773438
9/16/2014,166.2301788330078
9/17/2014,166.45404052734375
9/18/2014,167.3412322998047
9/19/2014,167.1904754638672
9/22/2014,165.8992462158203
9/23/2014,164.94961547851562
9/24/2014,166.24082946777344
9/25/2014,163.55845642089844
9/26/2014,164.85794067382812
9/29/2014,164.5580596923828
9/30/2014,164.12489318847656
10/1/2014,161.90066528320312
10/2/2014,161.92567443847656
10/3/2014,163.7084197998047
10/6/2014,163.51678466796875
10/7/2014,160.99273681640625
10/8/2014,163.80833435058594
10/9/2014,160.55946350097656
10/10/2014,158.7268066
10/13/2014,156.11941528320312
10/14/2014,156.3610076904297
10/15/2014,155.3030242919922
10/16/2014,155.16970825195312
10/17/2014,157.0024414
10/20/2014,158.52687072753906
10/21/2014,161.6674805
10/22/2014,160.51785278320312
10/23/2014,162.38385009765625
10/24/2014,163.63340759277344
10/27/2014,163.4084930419922
10/28/2014,165.2828369140625
10/29/2014,165.03289794921875
10/30/2014,166.09080505371094
10/31/2014,167.99020385742188
11/3/2014,168.0818328857422
11/4/2014,167.49874877929688
11/5/2014,168.55667114257812
11/6/2014,169.23143005371094
11/7/2014,169.3896942138672
11/10/2014,169.92283630371094
11/11/2014,170.08941650390625
11/12/2014,169.90615844726562
11/13/2014,170.0977783203125
11/14/2014,170.13943481445312
11/17/2014,170.24774169921875
11/18/2014,171.23072814941406
11/19/2014,170.95579528808594
11/20/2014,171.2556915283203
11/21/2014,172.1720428466797
11/24/2014,172.65518188476562
11/25/2014,172.53021240234375
11/26/2014,172.97171020507812
11/28/2014,172.60525512695312
12/1/2014,171.4056396484375
12/2/2014,172.5135498046875
12/3/2014,173.1800079345703
12/4/2014,172.98838806152344
12/5/2014,173.27162170410156
12/8/2014,172.1137237548828
12/9/2014,171.9971160888672
12/10/2014,169.23980712890625
12/11/2014,170.0977783203125
12/12/2014,167.34869384765625
12/15/2014,166.19918823242188
12/16/2014,164.8663330078125
12/17/2014,168.0984649658203
12/18/2014,172.2553253173828
